"risk_rhc","risk_norhc","risk_ratio","survival_quant","survival_prob","rmst"
84.340948560392,66.0194008896137,1.27751763002837,-1.69759450171821,-0.0792999999999999,-11.4776499999998
158.097268403312,113.747193704598,1.38990038570877,-1.17668493386509,-0.1205,-19.2928999999999
79.8145225949726,59.9521476686136,1.33130380976756,-2.3718624497992,-0.0896,-12.85365
186.869045363976,178.862883116996,1.04476145138364,-0.0934054394623547,-0.015,-2.62795000000006
73.4711419302448,55.1160975848105,1.3330251079041,-2.71380286836576,-0.0865,-12.2905000000001
107.896329055828,89.9499735434107,1.19951485037131,-0.719613044156657,-0.0646,-9.73035000000118
124.934259922318,73.4155935197443,1.70174010632657,-2.44435483870968,-0.1863,-27.9953000000005
165.983180911925,137.221629000265,1.20959926012541,-0.57531609195402,-0.069,-11.3732999999997
56.8043500724233,41.5762808487946,1.36626819216972,-5.11231884057971,-0.0806,-11.1857999999993
106.215694892628,79.9081182589015,1.32922282750409,-1.29789977028738,-0.0992000000000001,-14.7887999999998
45.5893785951869,37.2326629781359,1.22444582118551,-4.10987529491068,-0.0469000000000001,-6.4381999999996
204.174220460497,192.721787202814,1.05942469413503,-0.116409067024226,-0.0191,-3.43175000000019
163.46637156724,144.967608403288,1.1276061829791,-0.345233243173146,-0.0435,-7.19665000000032
513.111842202372,429.055729704885,1.19590954432727,-0.155984180947756,-0.0173,-5.70659999999992
36.1814248796287,36.0366257381017,1.00401811042408,-0.0638297872340488,-0.000900000000000012,-0.115249999999833
48.6147479997203,49.3455850389615,0.985189413831771,0.252861952861949,0.00380000000000003,0.537349999999606
160.010422741589,138.407905582957,1.15607863631521,-0.457266090920704,-0.0527,-8.66015000000016
84.7378417890893,71.730542320434,1.18133557962728,-1.0385360094451,-0.055,-7.99575000000004
244.526306631137,225.599248543289,1.08389681353134,-0.140192271391203,-0.0238,-4.58770000000027
435.208583330233,395.30343501718,1.10094814458498,-0.0932781688248885,-0.0125,-3.58809999999994
42.8662716695807,38.0232476209076,1.12737007887801,-2.51515151515152,-0.0275,-3.75305000000026
36.4823236480446,36.0413668165461,1.01223474219896,-0.240691489361705,-0.00260000000000005,-0.35070000000087
285.194898802234,243.334881640642,1.17202637319959,-0.235736516535627,-0.0421,-8.60260000000017
58.2770631373974,45.2649747784838,1.28746483175108,-3.60673624288425,-0.0675,-9.40650000000005
83.0096627058561,57.301128069312,1.44865669320588,-3.04878665318503,-0.1158,-16.6163999999999
964.333567570653,645.784532036549,1.49327448975826,NA,-0.0062,-5.25825000000002
107.697198364362,90.5445023467978,1.18943939800858,-0.680600656323558,-0.0616,-9.28834999999981
38.1729277273664,36.8979312000444,1.03455468872793,-0.719696969696972,-0.00740000000000007,-1.00590000000011
98.0337291325831,67.5584723448765,1.45109452197401,-2.1931659693166,-0.1245,-18.2424999999994
245.815265574196,216.730831065797,1.13419611028746,-0.22170145398492,-0.0377,-7.21064999999999
125.506098831837,120.160142696503,1.0444902612078,-0.173916153956216,-0.016,-2.50784999999951
65.8430220658949,66.3225571687008,0.992769652991724,0.0692455067968174,0.00229999999999997,0.317299999999705
37.7069999915545,37.2996777966197,1.010920260415,-0.232558139534888,-0.00229999999999997,-0.321450000000368
41.8348307116613,40.8044965873837,1.02525050448965,-0.6111111111111,-0.00579999999999992,-0.794100000000071
36.0763646077961,36.0664623791706,1.00027455502903,-0.0212765957446805,0,-0.00790000000051805
130.610235053227,96.9582259544597,1.3470774012983,-1.13154430379747,-0.1082,-16.6997000000001
36.1051422387838,35.9377738796772,1.00465717102197,-0.0851063829787257,-0.001,-0.133299999999508
74.2302639961247,46.6326150028229,1.59181002377051,-5.39771428571428,-0.134,-18.9353500000007
80.2824119966405,70.2614287550898,1.14262424518125,-0.904171307077048,-0.0433,-6.27185000000009
173.84182741098,168.63530617301,1.03087444353218,-0.0703063165231357,-0.0107,-1.83044999999993
196.479258451205,138.829623827743,1.41525456191535,-0.90210166177908,-0.1229,-20.8058500000002
157.486557403714,132.031834374009,1.19279231520483,-0.590644919385078,-0.0644,-10.4817499999999
98.3279114774479,96.5525893276319,1.01838710035825,-0.0699858757062142,-0.00650000000000001,-0.97064999999975
55.8724213682122,39.7108470441776,1.40698135464235,-5.85157232704404,-0.0865,-11.9747500000003
46.8757452139443,38.3493339502646,1.2223353155165,-3.83571428571428,-0.0475,-6.52035000000069
473.087054975889,459.772004621807,1.02896011549254,-0.0247936130754831,-0.0028,-0.917699999999968
116.488261678551,93.3001739397683,1.24853209548947,-0.83125948881689,-0.0798,-12.1300999999999
85.8094223179977,68.2553832273078,1.25718175271583,-1.50842696629213,-0.0749,-10.8727500000005
111.283993233973,82.2032575522621,1.35376621982678,-1.3095051060487,-0.1066,-15.9905499999995
85.785727225299,59.9128650569982,1.43184151089564,-2.77789548022599,-0.1141,-16.4496499999996
134.664950569948,121.663813165801,1.10686116985688,-0.391559829059829,-0.0373,-5.90819999999985
36.7595305255395,36.3150150034089,1.0122405435352,-0.237588652482263,-0.00260000000000005,-0.352850000000217
270.212481037542,243.341007406205,1.1104272309783,-0.159562395395354,-0.0286,-5.75450000000001
153.511809519094,166.826668626484,0.920187466326495,0.202819681752097,0.0298,4.9988500000004
55.4544414138021,48.2627371242903,1.14901152976449,-2.21878901373283,-0.0373,-5.195099999999
80.561894790867,63.3741972589808,1.27120970797702,-1.84934386546057,-0.0763,-10.9800499999992
266.950009728986,237.795456582878,1.12260349110559,-0.182891375949452,-0.0321,-6.40345000000002
172.555919894796,162.219077180879,1.06372149868903,-0.1462063086104,-0.0219,-3.71794999999975
133.350266519716,107.256527103766,1.24328346367867,-0.822787493375726,-0.0797,-12.4411499999997
36.1730306620537,35.9026810886754,1.00753006642347,-0.148936170212771,-0.00159999999999993,-0.215250000001106
56.8470769614028,39.8184096392154,1.42765814798933,-5.9977192618702,-0.0907,-12.5758999999998
64.617469089927,39.9014676112601,1.61942587474382,-7.26985062893081,-0.1278,-17.8268000000007
37.6742830396831,39.7446450247236,0.947908404169855,1.06228956228956,0.0119,1.62164999999914
36.0023151158161,36.0068053984073,0.999875293502396,0,0,0.00360000000000582
215.177027155644,191.909539623121,1.12124195377789,-0.22545948203843,-0.0374,-6.77160000000049
93.7271783349957,76.4307258284684,1.22630234528121,-1.07201086956522,-0.0693,-10.2003499999992
67.1683428825069,46.5105158029946,1.44415390203396,-4.64454614797865,-0.1031,-14.4817999999987
103.330200638813,86.576942105169,1.19350716398938,-0.752764224002862,-0.0622,-9.30414999999994
65.8901326815667,38.9071169795312,1.69352390505396,-7.90999206978589,-0.1395,-19.44895
194.404728677867,213.201353087669,0.911836279941091,0.181212412485224,0.03,5.46045000000049
134.695272563696,88.2510555740417,1.52627378434797,-1.65760892803694,-0.1525,-23.4096999999992
207.759607252726,169.518729996514,1.22558496784986,-0.431588308888922,-0.069,-12.1606500000003
107.654388650935,81.743253138276,1.31698194674034,-1.22126696832579,-0.0965,-14.4213999999997
82.5506403230366,73.2959909935433,1.12626405897573,-0.735191473306926,-0.0392,-5.69915000000037
275.167936612363,283.81798394031,0.969522553828844,0.0434647475463796,0.0077,1.6273000000001
278.054971094133,289.526401327804,0.960378638421017,0.0553779212098244,0.0098,2.10549999999989
176.92550117744,141.947646034399,1.24641377381182,-0.602844216875919,-0.0791,-13.2105500000002
120.279584032656,86.6236651096311,1.38853030381974,-1.31494413407821,-0.1173,-17.7774500000005
181.08116098901,146.254305854419,1.23812533197661,-0.548561376009873,-0.0762,-12.8271000000004
39.8129913367293,38.3993334982373,1.03681464519578,-0.680102915951974,-0.0081,-1.10455000000002
310.61711528127,334.737144249273,0.927943374727362,0.0915614333319841,0.0154,3.56725000000017
107.723536620557,93.3091332728438,1.15448009044907,-0.554903043383694,-0.0512,-7.73874999999862
36.0130125195191,35.9114040166419,1.00282942161855,-0.0638297872340452,-0.000599999999999934,-0.0809999999992215
41.1780418878463,39.2621234743704,1.04879813530021,-0.875786163522005,-0.0108,-1.48675000000003
137.771353380837,114.474226746279,1.20351416468787,-0.710731598595868,-0.0681,-10.7236500000004
140.295275542671,146.511032810158,0.957574817757642,0.152289568687058,0.0159,2.57784999999967
537.511891119707,553.041123932319,0.971920292830679,0.0217193385300223,0.0017,0.724899999999991
142.585427255331,134.103992186181,1.06324520941461,-0.219791666666666,-0.0225,-3.62549999999965
50.4610246339452,39.4990171755738,1.27752608146286,-4.41138814016172,-0.0599000000000001,-8.26215000000047
78.1958466854221,68.1560145808791,1.14730661947126,-0.997884493336154,-0.0440999999999999,-6.36444999999912
99.3272279986449,76.0557831748372,1.30597863636893,-1.33605093563165,-0.0915,-13.5128000000004
39.0750723104578,37.6730050764549,1.03721676121025,-0.751748251748257,-0.0081,-1.10049999999956
35.9746971397536,35.8868772620919,1.00244713066061,-0.042553191489354,-0.000500000000000056,-0.0698999999995067
40.0874462801948,38.1649337553277,1.05037379436297,-0.937710437710429,-0.011,-1.50194999999985
83.2483189781213,48.7887490386116,1.70630156785201,-5.4472275743952,-0.1604,-22.8634000000002
37.4901527227831,36.3766375146907,1.03061072391979,-0.630813953488374,-0.00650000000000006,-0.881750000000466
36.8470644060934,36.0633609861007,1.02173129177546,-0.428191489361708,-0.00449999999999995,-0.6225000000004
47.4320790876689,41.3047712680142,1.14834382642858,-2.57981220657276,-0.0337000000000001,-4.63494999999966
98.3110158725983,68.3656925810024,1.43801682044127,-2.10359195402299,-0.1218,-17.8651999999997
178.617713405656,149.280664149097,1.19652276752506,-0.449440356038572,-0.064,-10.7817499999996
36.2262294451481,36.1052607994573,1.0033504437584,-0.0851063829787257,-0.000699999999999923,-0.0962500000005093
40.8105801516218,37.3915027020287,1.09143995834668,-1.70486257928119,-0.0195000000000001,-2.67170000000078
35.8950463152404,35.8856305166835,1.00026238353406,0,-0.0001000000000001,-0.00745000000006257
35.8996806290831,35.8887581991366,1.00030434126157,0,-0.0001000000000001,-0.00864999999976135
135.40225168173,112.065470274845,1.2082423903603,-0.72213608957795,-0.0694,-10.8971999999994
103.99728295629,87.258961414141,1.19182352472323,-0.737301587301586,-0.0618,-9.25779999999986
303.178946642148,220.651176314655,1.37401917227854,-0.49042173094714,-0.0856,-17.3154500000001
114.435989457253,135.876282830617,0.842207242303713,0.663685503685504,0.0631,9.92470000000003
75.7459779064509,60.9589546263628,1.24257343930391,-1.88579774655723,-0.0675,-9.65625
39.3397366009879,37.2812603299772,1.05521477151768,-1.10891938250428,-0.0117999999999999,-1.61634999999933
129.342909880921,110.894124600658,1.16636395613112,-0.590394800192587,-0.0564,-8.80124999999953
109.89525766093,101.234196070432,1.08555470312099,-0.302849285768849,-0.0296,-4.50909999999976
38.7438063853808,36.5336427686819,1.06049666688572,-1.24722222222222,-0.0128,-1.74265000000014
194.516306464023,153.128537522899,1.27028122654756,-0.548190802907786,-0.0838,-14.3661999999999
101.223777016212,77.7904520209675,1.30123651921869,-1.27386329418849,-0.0907999999999999,-13.4575
62.680307367967,43.8438730356527,1.42962523673483,-4.92100065832784,-0.0966,-13.4967499999993
182.999560203695,177.471258705127,1.03115040451566,-0.0679176201373002,-0.0106,-1.8431499999997
57.0137098355938,40.0237828403011,1.42449578199752,-5.93634667219573,-0.0904,-12.5328
64.2122287470935,57.7609989071329,1.11168833576325,-1.08183361629881,-0.0310999999999999,-4.40614999999889
153.977015320184,132.726979492446,1.16010336337795,-0.511566298254723,-0.0543,-8.82130000000006
172.350565051366,142.637703811825,1.20831000812197,-0.524315619967792,-0.0681,-11.3461500000003
95.6975787286522,83.0892353350574,1.15174460738207,-0.676620484908461,-0.0489000000000001,-7.24124999999913
135.741215077865,123.976890938252,1.09489126603016,-0.343871666047399,-0.0333,-5.29165000000012
136.32424515048,117.664642790277,1.15858291766934,-0.576855303287021,-0.0541,-8.54145000000017
217.86035761988,217.904724307658,0.999796394098755,0.00196078431372593,0.000100000000000017,0.0116500000001452
61.8009914304183,43.2021300287275,1.43050797239218,-5.06279434850864,-0.0959,-13.3888499999994
81.9609100885184,63.0872647622425,1.29916727880667,-1.99563567362429,-0.0834,-12.0174999999999
205.993851972685,205.028711534138,1.0047073428464,-0.0096248682107265,-0.0015,-0.277549999999565
113.757082777751,103.917381336154,1.0946877347666,-0.328754578754578,-0.0328,-5.02250000000004
84.2240892255022,66.1434519908212,1.27335490801402,-1.6712288185804,-0.0783,-11.3263499999994
252.942678498326,253.41926948547,0.998119357742163,0.00162074554294955,5e-04,0.104300000000194
158.691371272071,136.146376772199,1.16559378981928,-0.49664173101673,-0.0558,-9.13550000000032
160.541648125763,142.415213491436,1.12727878005404,-0.36332569683085,-0.0435,-7.16750000000002
36.0749886645072,35.900938339985,1.00484807173768,-0.106382978723403,-0.001,-0.13865000000078
83.5769655878942,77.3889430359699,1.07996003445929,-0.438372886224108,-0.0256999999999999,-3.75134999999955
37.5792724097411,36.4418368111847,1.03121235640371,-0.642751113310229,-0.00659999999999994,-0.900300000000243
35.8931732766784,35.9034493497279,0.999713785910947,0,0,0.00820000000021537
191.505502193587,164.886377623613,1.1614391980321,-0.332122149207577,-0.052,-8.99050000000034
59.2803454661093,40.5211479713665,1.46294832288559,-6.11004784688995,-0.0987,-13.7221500000005
266.445904040522,269.650521934743,0.988115662186642,0.0171409800112508,0.00309999999999999,0.642899999999827
39.7977083436772,36.4787425958014,1.09098355677034,-1.77197912484946,-0.0191,-2.60894999999891
117.384085848145,96.9504402844976,1.21076382431772,-0.705570735515531,-0.069,-10.5412499999998
187.451548171971,133.336150296198,1.40585690943948,-0.95433043172426,-0.122,-20.3766000000001
36.8521765095859,36.0113771547013,1.02334815886859,-0.468085106382979,-0.00490000000000002,-0.667900000000373
118.230701255952,120.661807943473,0.979851895732739,0.0847074768466234,0.00740000000000002,1.16390000000001
223.34554571478,202.847376611254,1.10105217748421,-0.182497926342067,-0.0305,-5.64204999999993
110.02489070164,114.181999645044,0.963592256605005,0.130124581526808,0.0135,2.08029999999962
100.339817082695,69.6758086490035,1.44009547974052,-2.02709085857183,-0.1232,-18.1102000000005
246.344111158703,201.551751884562,1.22223750900362,-0.364806485974671,-0.0616,-11.60445
63.3744952977601,46.5961606527376,1.36007976644395,-4.06382978723403,-0.0848,-11.8939499999997
104.153344243576,94.8633036314445,1.09793081472499,-0.364437099632005,-0.0333,-5.01729999999998
44.0622013340051,51.8146352388704,0.850381386086655,2.54591836734694,0.0414,5.73700000000099
74.9328882107967,81.4510714176992,0.919974248423623,0.489245796938103,0.0276000000000001,4.00720000000001
90.3142144094937,85.5397361985135,1.05581590992869,-0.278204340704341,-0.0187,-2.76599999999962
121.031431171214,102.415358214755,1.18177032508565,-0.620094110346969,-0.0607,-9.34184999999979
38.3841325301478,37.945760112068,1.01155260605625,-0.23282828282829,-0.00250000000000006,-0.344499999999243
36.4857453829116,36.6884469373792,0.994475057643797,0.104166666666661,0.00119999999999998,0.1608499999993
201.805208230171,200.871618454867,1.00464769379809,-0.00919946926138993,-0.0015,-0.274999999999636
267.303043036872,190.805548762437,1.40091860415275,-0.600546944356576,-0.1021,-19.3528499999998
101.669190876222,92.3708152905365,1.10066356517953,-0.383081560220444,-0.034,-5.0978499999992
115.935576283473,82.8228430989938,1.39980193803418,-1.40756868189659,-0.1191,-17.9261499999993
47.9001987105233,38.8718109979068,1.23226053741367,-3.85400866738895,-0.0499999999999999,-6.87145000000055
288.484169661649,213.349166644568,1.35216918912205,-0.486137931034483,-0.0846,-16.7573499999999
